# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.287287624304877531e-01 -1.682922154167240496e-03 -1.320954104900381753e+04 -1.326673209756942742e+04 -1.108774399611985734e-03 -4.737599061983547299e-01 -2.824215071336759664e+01 -5.626292019925008390e+02 -1.319594808303544232e+04 4.594242319052156687e-02 4.594242286928856139e-02 2.653346419513885485e+04 3.465169726471449163e+00 9.160764842480563497e-02 -2.754726021184452360e-08 -1.732585046976123921e+00 -2.261433193176685995e-04 -1.732584863235724582e+00 -1.732445959768843080e+00 -1.723652163224979716e+00 -1.585241194587425850e+00 -7.911706450250055242e-03
1.302204888629190094e-01 -1.659315823855045564e-03 -1.333018375199417642e+04 -1.338789259779042186e+04 -1.093123788252352811e-03 -4.672443750688669017e-01 -2.789377027816719234e+01 -5.579628253775817939e+02 -1.331642505888623236e+04 4.530576770426465033e-02 4.530576739590064239e-02 2.677578519558084372e+04 3.496811736658129277e+00 9.033825025859192059e-02 -2.719637633708559057e-08 -1.748406049523555383e+00 -2.290117418541534860e-04 -1.748405868329064639e+00 -1.748287946382367064e+00 -1.739578031467269970e+00 -1.602022460489789246e+00 -7.993008166017482111e-03
1.317293668643743643e-01 -1.634950567871301446e-03 -1.344266654681014188e+04 -1.350131682824054224e+04 -1.076971720694339628e-03 -4.621648313304725919e-01 -2.753257145318020704e+01 -5.529761110693327737e+02 -1.342913219543423838e+04 4.464853639431533988e-02 4.464853609828278724e-02 2.700263365648108447e+04 3.526413793170274147e+00 8.902782580627890963e-02 -2.683241405709879995e-08 -1.763207075151269176e+00 -2.328787813387138915e-04 -1.763206896585137073e+00 -1.763091976059607990e+00 -1.754477691665083050e+00 -1.617876516600072367e+00 -8.069851109484094814e-03
1.332556046556549190e-01 -1.609849023305668161e-03 -1.354660815019928668e+04 -1.360662803175822955e+04 -1.060332971385872765e-03 -4.541224572992961783e-01 -2.715933621295201661e+01 -5.476442259929863212e+02 -1.353369370480334146e+04 4.397135625929341624e-02 4.397135597525025225e-02 2.721325606351645911e+04 3.553877239620210293e+00 8.767762537143099222e-02 -2.645581802609887547e-08 -1.776938795667949877e+00 -2.377322573454711252e-04 -1.776938619810105147e+00 -1.776828456512075993e+00 -1.768325020605031384e+00 -1.632759252060073996e+00 -8.142030464502387696e-03
1.347994124391722059e-01 -1.584061581109918104e-03 -1.364185354358845871e+04 -1.370366443308357520e+04 -1.043241192656387028e-03 -4.476167537355818515e-01 -2.676737891972753758e+01 -5.419636632636645572e+02 -1.362994967671011909e+04 4.327556434002782088e-02 4.327556406794157845e-02 2.740732886616715041e+04 3.579160072704546725e+00 8.629031462251421369e-02 -2.606741247156328604e-08 -1.789580209427263036e+00 -2.435331066211704845e-04 -1.789580036352273362e+00 -1.789462114269765314e+00 -1.781095062888437663e+00 -1.646656153901267405e+00 -8.209457873425899180e-03
1.363610024218875894e-01 -1.557666425102353360e-03 -1.372849359800948878e+04 -1.379249829621954632e+04 -1.025749224939529088e-03 -4.394461080403316289e-01 -2.636783039078924418e+01 -5.359899721650666606e+02 -1.371797529669965115e+04 4.256318628103093749e-02 4.256318602025257331e-02 2.758499659243909264e+04 3.602281967028969412e+00 8.486993163837024123e-02 -2.566786313233410268e-08 -1.801141153740167367e+00 -2.502146780956431265e-04 -1.801140983514484706e+00 -1.801022115846803606e+00 -1.792769738581006855e+00 -1.659537419021700044e+00 -8.272002658819752746e-03
1.379405888390209944e-01 -1.530762049326669233e-03 -1.380687973417536523e+04 -1.387345027188458880e+04 -1.007922100396987670e-03 -4.333957131234499327e-01 -2.595616629853640234e+01 -5.297167002631928199e+02 -1.379809469326040926e+04 4.183689597578529873e-02 4.183689572639471416e-02 2.774690054376917760e+04 3.623328035877002140e+00 8.342180794765517715e-02 -2.525931874548906608e-08 -1.811664185259139970e+00 -2.576826859107765448e-04 -1.811664017938501070e+00 -1.811592064107918620e+00 -1.803414301153124510e+00 -1.671484782162948157e+00 -8.330025805831539967e-03
1.395383879785792591e-01 -1.503473082697382108e-03 -1.387763186599925575e+04 -1.394709740223176595e+04 -9.898435938260937827e-04 -4.245734279780258857e-01 -2.553685601055821053e+01 -5.232324345281884916e+02 -1.387088950827889312e+04 4.109995952919538037e-02 4.109995929086893152e-02 2.789419480446353191e+04 3.642450914047644872e+00 8.195245481635578255e-02 -2.484304967847637381e-08 -1.821225621396761252e+00 -2.658160644272339378e-04 -1.821225457023822436e+00 -1.821166136855460582e+00 -1.813094553446011892e+00 -1.682517521655231274e+00 -8.383645600509749898e-03
1.411546182067560939e-01 -1.475938006793503466e-03 -1.394163869233001424e+04 -1.401427386607085646e+04 -9.716048981091585926e-04 -4.159977769913247303e-01 -2.511125307216297387e+01 -5.165226949351907706e+02 -1.393719880201686283e+04 4.035615636234975850e-02 4.035615613460776657e-02 2.802854773214171291e+04 3.659870936030879651e+00 8.046940828812705615e-02 -2.442180903683317203e-08 -1.829935629413165898e+00 -2.744687575162930624e-04 -1.829935468015439826e+00 -1.829743891592716665e+00 -1.821945028162867741e+00 -1.692780954913016389e+00 -8.433514211074844696e-03
1.427894999942566356e-01 -1.448315785640271088e-03 -1.400004852260756343e+04 -1.407606269952841103e+04 -9.533124667779478874e-04 -4.099396485193306794e-01 -2.468206485094001224e+01 -5.096863055357353574e+02 -1.399811149453965845e+04 3.960968483298032278e-02 3.960968461491597148e-02 2.815212539905682206e+04 3.675873927698235288e+00 7.898103846488059576e-02 -2.399756655564962127e-08 -1.837937122260928202e+00 -2.834725296167580006e-04 -1.837936963849117644e+00 -1.837769675046069695e+00 -1.830073500701043354e+00 -1.702360035744261202e+00 -8.480087505606456744e-03
1.444432559436007735e-01 -1.420773410624448030e-03 -1.405425175956307794e+04 -1.413377960075467308e+04 -9.350769359668853389e-04 -4.016928555827992686e-01 -2.425447472049001973e+01 -5.027719914980623912e+02 -1.405494940808099091e+04 3.886505007147179891e-02 3.886504986333522149e-02 2.826755920150934617e+04 3.690806939149682719e+00 7.749632794808751501e-02 -2.357322714427248315e-08 -1.845403625008078308e+00 -2.926407461618477936e-04 -1.845403469574841360e+00 -1.845336505957128503e+00 -1.837669950866261059e+00 -1.711435536923669343e+00 -8.524210712541937726e-03
1.461161108174620360e-01 -1.393484567146781100e-03 -1.410585262604290983e+04 -1.418894642945114174e+04 -9.170133864042823201e-04 -3.937508724277447025e-01 -2.382693555117101170e+01 -4.958254124316976004e+02 -1.410924077779388790e+04 3.812693729804397108e-02 3.812693709944495191e-02 2.837789285890228348e+04 3.705071216104677934e+00 7.602461840777999247e-02 -2.315162520971995198e-08 -1.852535760533107201e+00 -3.017731364999751403e-04 -1.852535608052338967e+00 -1.852401131829551684e+00 -1.844927306407924794e+00 -1.720206905190158508e+00 -8.566793087795392114e-03
1.478082915680978549e-01 -1.366625650317427297e-03 -1.415663121054335897e+04 -1.424325544243213517e+04 -8.992390803259185791e-04 -3.866106119490256288e-01 -2.340485592336113285e+01 -4.889242022843346831e+02 -1.416268444184752661e+04 3.740007450027978131e-02 3.740007431054779424e-02 2.848651088486427034e+04 3.719112769583373002e+00 7.457533650341510723e-02 -2.273519736706477968e-08 -1.859556534365022884e+00 -3.106614379031872892e-04 -1.859556384791686501e+00 -1.859433033820427017e+00 -1.852079270531812316e+00 -1.728836381742659078e+00 -8.608688125533104502e-03
1.495200273679314629e-01 -1.340367436879443073e-03 -1.420849492966288381e+04 -1.429852335318780388e+04 -8.818669787132517486e-04 -3.794029142912472286e-01 -2.299205477633886119e+01 -4.821211879084705174e+02 -1.421710347325592920e+04 3.668908418627146728e-02 3.668908400514477725e-02 2.859704670637560776e+04 3.733410270556096755e+00 7.315769901071389469e-02 -2.232715810497008604e-08 -1.866705282007499855e+00 -3.190958630655240844e-04 -1.866705135278048378e+00 -1.866583621137256843e+00 -1.859342498337519745e+00 -1.737596095756347658e+00 -8.651129568915704934e-03
1.512515496413449068e-01 -1.314872376657986617e-03 -1.426342073765445457e+04 -1.435663645988983990e+04 -8.650049291636673944e-04 -3.724396919801654660e-01 -2.259083972359325188e+01 -4.754976358398740217e+02 -1.427439029615557229e+04 3.599833248511542794e-02 3.599833231206613082e-02 2.871327291977967980e+04 3.748460568610806121e+00 7.178041122588306455e-02 -2.192982270370028649e-08 -1.874230428271995264e+00 -3.268721593744430289e-04 -1.874230284305403060e+00 -1.874081995951592639e+00 -1.867004850341545508e+00 -1.746681566088081228e+00 -8.695116206536620401e-03
1.530030920977449582e-01 -1.290285531612283447e-03 -1.432338914629760984e+04 -1.441948784340453858e+04 -8.487484880684922775e-04 -3.658058029728908367e-01 -2.220310977264984942e+01 -4.690788578458927418e+02 -1.433644334265586804e+04 3.533177770336322354e-02 3.533177753799407461e-02 2.883897568680907716e+04 3.764762149259895718e+00 7.045136587283927498e-02 -2.154568512847533892e-08 -1.882381215930557072e+00 -3.337990934582365046e-04 -1.882381074629947859e+00 -1.882292387062093342e+00 -1.875269773872011214e+00 -1.756341148855883993e+00 -8.741809380794659384e-03
1.547748907659648177e-01 -1.266733290204177667e-03 -1.439031138855469544e+04 -1.448890787663571246e+04 -8.331814518204949758e-04 -3.590887733732661680e-01 -2.183091632479208144e+01 -4.629373998470246079e+02 -1.440509774102550546e+04 3.469282606648053935e-02 3.469282590860813670e-02 2.897781575327142491e+04 3.782796830378135855e+00 6.917735445338950295e-02 -2.117683892266884985e-08 -1.891398553934204863e+00 -3.397061224043359108e-04 -1.891398415189067927e+00 -1.891324317174481129e+00 -1.884406103638742280e+00 -1.766801379750878143e+00 -8.792305120980486305e-03
1.565671840300678075e-01 -1.244315625862111013e-03 -1.446595360196799083e+04 -1.456659176685519924e+04 -8.183697440718482952e-04 -3.516235978129276241e-01 -2.147631833166743220e+01 -4.571219207019670421e+02 -1.448205238351045591e+04 3.408420073399557465e-02 3.408420058297334521e-02 2.913318353371039848e+04 3.803010688398888117e+00 6.796380680571022237e-02 -2.082494921558692151e-08 -1.901505480510517820e+00 -3.444508796565943077e-04 -1.901505344199444059e+00 -1.901346608077413514e+00 -1.894619269609835177e+00 -1.778275003934278065e+00 -8.847610426656018351e-03
1.583802126666178645e-01 -1.223101901961424045e-03 -1.455185847491862660e+04 -1.465402451760682925e+04 -8.043586617738881020e-04 -3.468797538835082794e-01 -2.114206301600651727e+01 -4.516378149504549810e+02 -1.456879463149430012e+04 3.350782656376113250e-02 3.350782641917347815e-02 2.930804903521365850e+04 3.825794289881006449e+00 6.681456132135908665e-02 -2.049121152474475820e-08 -1.912897278946627200e+00 -3.479263384057334780e-04 -1.912897144940503225e+00 -1.912817740872913896e+00 -1.906113246125974436e+00 -1.790936494446180305e+00 -8.908613079496975964e-03
1.602142198834858589e-01 -1.203130240606123738e-03 -1.464927133401784522e+04 -1.475241002950917573e+04 -7.911733120069310834e-04 -3.395356024313688215e-01 -2.082496245415950042e+01 -4.465346462373498753e+02 -1.466652959024742813e+04 3.296474530972545725e-02 3.296474517148304667e-02 2.950482005901835146e+04 3.851464050954683582e+00 6.573169523159100303e-02 -2.017648071926831294e-08 -1.925732157311793813e+00 -3.500670513760653700e-04 -1.925732025477341791e+00 -1.925650521705762008e+00 -1.919039123592226392e+00 -1.804961615091625005e+00 -8.976110096185546325e-03
1.620694513602615461e-01 -1.184402308452373650e-03 -1.475907122423557121e+04 -1.486260483767153346e+04 -7.788141263483307382e-04 -3.368567349695261171e-01 -2.052960263839265664e+01 -4.418016222974883931e+02 -1.477611334093132245e+04 3.245505656172097131e-02 3.245505642917814737e-02 2.972520967534306692e+04 3.880244792771075257e+00 6.471540760840625850e-02 -1.988059002468593101e-08 -1.940122526181989659e+00 -3.508543592657525087e-04 -1.940122396385537629e+00 -1.940003252110117815e+00 -1.933519203743758297e+00 -1.820419310125732659e+00 -9.050491883077242325e-03
1.639461552903424268e-01 -1.166884714725549554e-03 -1.488171281425000234e+04 -1.498506209986009526e+04 -7.672585297774641312e-04 -3.312637621836707624e-01 -2.025396333420149730e+01 -4.374442531257623727e+02 -1.489799713611943844e+04 3.197789658860440004e-02 3.197789646163062827e-02 2.997012419972019052e+04 3.912255027295474363e+00 6.376397663346813904e-02 -1.960362880401679452e-08 -1.956127641536395956e+00 -3.503200764125348216e-04 -1.956127513647737182e+00 -1.956029984983081560e+00 -1.949612462236838928e+00 -1.837428147002283962e+00 -9.132287640574053220e-03
1.658445824247727074e-01 -1.150508578112012428e-03 -1.501718203833671396e+04 -1.511978861784298897e+04 -7.564603143807047689e-04 -3.270513978680176237e-01 -1.999771236291940824e+01 -4.334308047419353898e+02 -1.503218420491877441e+04 3.153145348277259369e-02 3.153145336101197127e-02 3.023957723568597794e+04 3.947495645111846585e+00 6.287379004388519987e-02 -1.934412918317994319e-08 -1.973747948659734686e+00 -3.485483889384365899e-04 -1.973747822555923292e+00 -1.973708752179866854e+00 -1.967307363968646694e+00 -1.855936074212803044e+00 -9.221304178391287465e-03
1.677649861179081325e-01 -1.135172566807830319e-03 -1.516496848813856741e+04 -1.526631775973967160e+04 -7.463520063792756197e-04 -3.227488021504184013e-01 -1.975465605004037783e+01 -4.297544267671973444e+02 -1.517820294847162586e+04 3.111302118184767346e-02 3.111302106478758961e-02 3.053263551947934320e+04 3.985842845622454611e+00 6.203945258363651599e-02 -1.910089538608551831e-08 -1.992921547242295421e+00 -3.456756641809565303e-04 -1.992921422811227306e+00 -1.992809930137754204e+00 -1.986565521712573279e+00 -1.875930807700648018e+00 -9.317447871128776288e-03
1.697076223749828250e-01 -1.120744484253881476e-03 -1.532405775532516782e+04 -1.542370138482418406e+04 -7.368453055382586173e-04 -3.168448807536724532e-01 -1.953027387939520665e+01 -4.263415474270801724e+02 -1.533509863460518864e+04 3.071909062058382836e-02 3.071909050821488435e-02 3.084740276964836812e+04 4.027046013173848138e+00 6.125396819766067147e-02 -1.887165315526234070e-08 -2.013523129443298476e+00 -3.418880008277555517e-04 -2.013523006586924069e+00 -2.013415556218555835e+00 -2.007227434335038918e+00 -1.897263982525153159e+00 -9.420050760055465738e-03
1.716727499016584557e-01 -1.107068492484110465e-03 -1.549294477533300051e+04 -1.559052173590086022e+04 -7.278367319834510001e-04 -3.136048552096532549e-01 -1.931573480589910830e+01 -4.231611217697706593e+02 -1.550144587116002003e+04 3.034547637186616256e-02 3.034547626388372013e-02 3.118104347180172044e+04 4.070730911014948994e+00 6.050899190203014311e-02 -1.865426780547444224e-08 -2.035365576870439952e+00 -3.374163565201221231e-04 -2.035365455507474497e+00 -2.035318620052723571e+00 -2.029134663568190611e+00 -1.919795465682403668e+00 -9.528434718859959962e-03
1.736606301556346543e-01 -1.093969192653144497e-03 -1.566967074121430051e+04 -1.576492582158984260e+04 -7.192097244778515759e-04 -3.111631820258434766e-01 -1.911238155264130611e+01 -4.201514620328075011e+02 -1.567538297424290067e+04 2.998747464549531005e-02 2.998747454162339898e-02 3.152985164317968520e+04 4.116408761453440590e+00 5.979514525704602429e-02 -1.844568817634674233e-08 -2.058204500658724623e+00 -3.325292405236329393e-04 -2.058204380726720295e+00 -2.058140909014419595e+00 -2.052041793081789578e+00 -1.943260053669765730e+00 -9.641358776319126217e-03
1.756715274004065908e-01 -1.081269785775094234e-03 -1.585205332034069943e+04 -1.594485107204369160e+04 -7.108465565274100974e-04 -3.080043273811270965e-01 -1.891417570790028080e+01 -4.172236191917871793e+02 -1.585483729169106664e+04 2.964036268073117278e-02 2.964036258095529772e-02 3.188970214408738320e+04 4.163535421928417968e+00 5.910301217315876154e-02 -1.824350597459215070e-08 -2.081767829508785805e+00 -3.275221086444722834e-04 -2.081767710964208984e+00 -2.081625578172684232e+00 -2.075654234052183522e+00 -1.967454515435603124e+00 -9.757794732582777616e-03
1.777057087612524955e-01 -1.068872157178086743e-03 -1.603884023040553075e+04 -1.612916747371952442e+04 -7.026821119540395096e-04 -3.034704873032391115e-01 -1.871952186292023868e+01 -4.143855044997407049e+02 -1.603866422053532369e+04 2.930150411501700886e-02 2.930150401911053859e-02 3.225833494743904885e+04 4.211810379715708486e+00 5.842733620453404580e-02 -1.804591493654095429e-08 -2.105905307047968744e+00 -3.226975118130975362e-04 -2.105905189857854243e+00 -2.105814617734446337e+00 -2.099860140527260111e+00 -1.992184136860065680e+00 -9.876936586583387120e-03
1.797634442835398250e-01 -1.056466421175023939e-03 -1.622542051796391206e+04 -1.631340949865852599e+04 -6.945109812916015410e-04 -3.002099897593800137e-01 -1.852487107000703404e+01 -4.114742667828780895e+02 -1.622239518153758945e+04 2.896254313309570144e-02 2.896254304080240344e-02 3.262681899731705198e+04 4.260060356175672247e+00 5.775145707348654234e-02 -1.784809689816117240e-08 -2.130030293923010465e+00 -3.183794131747612051e-04 -2.130030178087836124e+00 -2.129953708164933790e+00 -2.124041511620928357e+00 -2.016932485219573579e+00 -9.996207471531771971e-03
1.818450069934404167e-01 -1.043870446788074764e-03 -1.640872756304618088e+04 -1.649464583241414221e+04 -6.862128750179997440e-04 -2.967043177347990501e-01 -1.832551940150376169e+01 -4.084535447620362447e+02 -1.640309059611146586e+04 2.861853509032981704e-02 2.861853500161208944e-02 3.298929166482828441e+04 4.307513485443097423e+00 5.706551556340829640e-02 -1.764697394062268677e-08 -2.153756857181507112e+00 -3.148716800617239360e-04 -2.153756742721548711e+00 -2.153640164337190743e+00 -2.147821652129666692e+00 -2.041313997416447812e+00 -1.011378236401213639e-02
1.839506729611453395e-01 -1.030922740118856481e-03 -1.658578077997173023e+04 -1.667002338071693885e+04 -6.776807139674462027e-04 -2.930690419742974506e-01 -1.812097916162733569e+01 -4.052433105740642532e+02 -1.657788984770613388e+04 2.826512856953803179e-02 2.826512848429770311e-02 3.334004676143387769e+04 4.353418683357413776e+00 5.636083560994972763e-02 -1.744000449140015301e-08 -2.176709454725755055e+00 -3.124512439446459444e-04 -2.176709341678706888e+00 -2.176620045993853836e+00 -2.170846222532897496e+00 -2.064973320423185488e+00 -1.022798122810852049e-02
1.860807213666765825e-01 -1.017492230379055508e-03 -1.675383858801737370e+04 -1.683691356607992566e+04 -6.688278804612178075e-04 -2.890223477292801491e-01 -1.790644303836695883e+01 -4.017972072037212570e+02 -1.674415826004938208e+04 2.789876865275994419e-02 2.789876857085188747e-02 3.367382713215985132e+04 4.397084155190412069e+00 5.563032903178050798e-02 -1.722507554161183651e-08 -2.198542189177416617e+00 -3.113531001905226522e-04 -2.198542077595206035e+00 -2.198431841299205658e+00 -2.192736233991113615e+00 -2.087594752115673025e+00 -1.033723714417343967e-02
1.882354345683909247e-01 -1.003483653440015097e-03 -1.691054779012049403e+04 -1.699305531633007195e+04 -6.595915235449866139e-04 -2.846472131492804314e-01 -1.768066153583387035e+01 -3.980761236162054502e+02 -1.689963035196642886e+04 2.751686293215046403e-02 2.751686285364079998e-02 3.398611063266014389e+04 4.437915036615608599e+00 5.486882672608404260e-02 -1.700036513578276353e-08 -2.218957628362876466e+00 -3.117564283027472738e-04 -2.218957518307804300e+00 -2.218827188891935531e+00 -2.213220613898132960e+00 -2.108847728273960165e+00 -1.044002673601917945e-02
1.904150981742781246e-01 -9.888413936593024901e-04 -1.705408065268229257e+04 -1.713668634372033193e+04 -6.499349034552550676e-04 -2.812110194713873246e-01 -1.744365774434026761e+01 -3.940408039515288579e+02 -1.704254140817397638e+04 2.711790112018769988e-02 2.711790104504572738e-02 3.427337268744066387e+04 4.475447963531009599e+00 5.407331730278817916e-02 -1.676533567333054004e-08 -2.237724090225095885e+00 -3.137724854047206267e-04 -2.237723981765504799e+00 -2.237645504408501740e+00 -2.232067239847352447e+00 -2.128569830845372213e+00 -1.053551120484145370e-02
1.926200011161555703e-01 -9.735536345836678885e-04 -1.718325089436331837e+04 -1.726665440301660783e+04 -6.398507254702214073e-04 -2.760965113527346637e-01 -1.719575555828131286e+01 -3.897060156656810932e+02 -1.717173918485507966e+04 2.670152083777907470e-02 2.670152076579429892e-02 3.453330880603321566e+04 4.509380331212346604e+00 5.324307782741706518e-02 -1.651943966357686868e-08 -2.254690272400494688e+00 -3.174354041367466093e-04 -2.254690165606173302e+00 -2.254645582879198251e+00 -2.249104922004673490e+00 -2.146572209489202354e+00 -1.062279239493708546e-02
1.948504357268663334e-01 -9.576502205960845792e-04 -1.729760131051320423e+04 -1.738250151768672731e+04 -6.293589058583963242e-04 -2.725399502566915322e-01 -1.693491247183029458e+01 -3.850638002874755443e+02 -1.728676799531293364e+04 2.626851470761943155e-02 2.626851463873937365e-02 3.476500303537345462e+04 4.539592470564216775e+00 5.237968856624911768e-02 -1.626315611210500400e-08 -2.269796340344553354e+00 -3.226964045654327241e-04 -2.269796235282108388e+00 -2.269699104273661838e+00 -2.264281343441538308e+00 -2.162799883619050068e+00 -1.070158728797891701e-02
1.971066978205900377e-01 -9.412025107012072676e-04 -1.739745628925072015e+04 -1.748451482218498131e+04 -6.185070739109100723e-04 -2.686629837789840103e-01 -1.666348382831528951e+01 -3.801447572582121097e+02 -1.738791982017544069e+04 2.582077901892572760e-02 2.582077895304844481e-02 3.496902964436996263e+04 4.566160995167265035e+00 5.148693019030763790e-02 -1.599767234636419974e-08 -2.283080600855192266e+00 -3.294222756628666158e-04 -2.283080497583632518e+00 -2.282967090554890444e+00 -2.277657444911085349e+00 -2.177292890642564593e+00 -1.077209491017647527e-02
1.993890867763800090e-01 -9.243185573394873148e-04 -1.748393351678847466e+04 -1.757373854891842348e+04 -6.073671274916626677e-04 -2.640809193339649918e-01 -1.638620288328969465e+01 -3.749921564883122755e+02 -1.747624609124638300e+04 2.536120351868894479e-02 2.536120345573505616e-02 3.514747709783684695e+04 4.589361925416538313e+00 5.057056421900442411e-02 -1.572455226288361323e-08 -2.294681064141512294e+00 -3.373985449184106712e-04 -2.294680962708269156e+00 -2.294599015320684998e+00 -2.289355155310571099e+00 -2.190156796239236758e+00 -1.083481962674669001e-02
2.016979056250423619e-01 -9.071366069191110068e-04 -1.755891289833157134e+04 -1.765194530922132981e+04 -5.960307555709444581e-04 -2.587283414008998972e-01 -1.610119604025312157e+01 -3.696430410147261796e+02 -1.755352864522095842e+04 2.489350966973889051e-02 2.489350960975508439e-02 3.530389061844265962e+04 4.609663086087726569e+00 4.963801065561106174e-02 -1.544615798816955258e-08 -2.304831642606265607e+00 -3.463374948568688624e-04 -2.304831543043863284e+00 -2.304752506405665979e+00 -2.299591175908924257e+00 -2.201643430916054633e+00 -1.089090304367781696e-02
2.040334611394788167e-01 -8.898188315726955882e-04 -1.762496077711143516e+04 -1.772156486226343623e+04 -5.846057572803086419e-04 -2.541891430202493085e-01 -1.581264013207744235e+01 -3.641830439796846122e+02 -1.762220830618868786e+04 2.442204418653807010e-02 2.442204412936983815e-02 3.544312972452687245e+04 4.627705291472760329e+00 4.869793597912724231e-02 -1.516503172662390881e-08 -2.313852743412827095e+00 -3.558911439071808206e-04 -2.313852645736380165e+00 -2.313787792862792347e+00 -2.308703988297213794e+00 -2.212042446891377967e+00 -1.094174864763752461e-02
2.063960639286159804e-01 -8.725406680791813769e-04 -1.768521186265161305e+04 -1.778557260751546346e+04 -5.732083871723192342e-04 -2.488633106142836837e-01 -1.552342748118243421e+01 -3.586717282455745135e+02 -1.768527254667477973e+04 2.395153827420096540e-02 2.395153821971917132e-02 3.557114521503092692e+04 4.644272929745965506e+00 4.775977353600241448e-02 -1.488393064451327761e-08 -2.322136560667308114e+00 -3.656686299013007526e-04 -2.322136464872982753e+00 -2.322043496513336081e+00 -2.317061909917521145e+00 -2.221717875149499033e+00 -1.098907373060059763e-02
2.087860285350512934e-01 -8.554820883551817520e-04 -1.774321194544024911e+04 -1.784734071506036344e+04 -5.619579135744152010e-04 -2.435428930771978695e-01 -1.523873670174632977e+01 -3.531813315855031306e+02 -1.774610610325422385e+04 2.348684504265678707e-02 2.348684499062701422e-02 3.569468143012072687e+04 4.660254694809494502e+00 4.683319972887205890e-02 -1.460585772899999228e-08 -2.330127441340219985e+00 -3.752574515611091315e-04 -2.330127347404747251e+00 -2.330020223063690832e+00 -2.325146558606514535e+00 -2.231100111836742617e+00 -1.103495438994634564e-02
2.112036735365478701e-01 -8.388174539430610401e-04 -1.780272868757412289e+04 -1.791045875265080758e+04 -5.509698559624677918e-04 -2.380728011193428972e-01 -1.495765787624861254e+01 -3.477926655530690141e+02 -1.780831082993482050e+04 2.303266902893847876e-02 2.303266897935554031e-02 3.582091750530161517e+04 4.676596292061104165e+00 4.592759475181915768e-02 -1.433361255347069690e-08 -2.338298238149279396e+00 -3.842474312265819450e-04 -2.338298146030552083e+00 -2.338225861863351351e+00 -2.333399571505385683e+00 -2.240637505037424315e+00 -1.108151658925571673e-02
2.136493216515161220e-01 -8.227051442964603781e-04 -1.786753797805400609e+04 -1.797853081252841730e+04 -5.403489320158459674e-04 -2.345933985813095923e-01 -1.468742888681560466e+01 -3.425571953911954211e+02 -1.787550189743278679e+04 2.259330072673544285e-02 2.259330067949308352e-02 3.595706162505683460e+04 4.694246955719743930e+00 4.505151341271348281e-02 -1.406979710684938082e-08 -2.347123568221141987e+00 -3.922561186879181157e-04 -2.347123477859871965e+00 -2.347041922182863782e+00 -2.342328882022308711e+00 -2.250780562919969530e+00 -1.113093091892958415e-02
2.161232998486249945e-01 -8.072794037459367963e-04 -1.794119782961145393e+04 -1.805496045466160649e+04 -5.301839570123646891e-04 -2.306813000975297401e-01 -1.442786500984528075e+01 -3.375476729570574435e+02 -1.795109213919617832e+04 2.217237275122228499e-02 2.217237270615513359e-02 3.610992090932321298e+04 4.714102781958358079e+00 4.421219873802583605e-02 -1.381667949133346426e-08 -2.357051479656822490e+00 -3.989540274533290819e-04 -2.357051390979179040e+00 -2.356979520941726136e+00 -2.352326390016104440e+00 -2.261977236502076938e+00 -1.118529550404561389e-02
2.186259394606913098e-01 -7.926417053627132954e-04 -1.802682057336721846e+04 -1.814273352452340623e+04 -5.205418485797657160e-04 -2.263004124504246484e-01 -1.418140120868649667e+01 -3.328015949736491166e+02 -1.803807396101639097e+04 2.177264846187550174e-02 2.177264841888130673e-02 3.628546704904681246e+04 4.736949508450496893e+00 4.341516071728349080e-02 -1.357596013991385755e-08 -2.368474841304158307e+00 -4.040880014730126681e-04 -2.368474754225248446e+00 -2.368441693978035723e+00 -2.363829021425878363e+00 -2.274597382946243584e+00 -1.124642604215213282e-02
2.211575763030000641e-01 -7.788553775687549708e-04 -1.812685848331212765e+04 -1.824421319823385784e+04 -5.114642991000931029e-04 -2.213726394011603094e-01 -1.395054266776226903e+01 -3.283578422851895766e+02 -1.813881396266971205e+04 2.139585852000248228e-02 2.139585847895264514e-02 3.648842639646771568e+04 4.763408554256751692e+00 4.266385025002574632e-02 -1.334872188957577726e-08 -2.381704362700370670e+00 -4.075009197735898498e-04 -2.381704277128375846e+00 -2.381613550411045388e+00 -2.377149827739688082e+00 -2.288942962928693703e+00 -1.131576565977340798e-02
