# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
8.385603506029169762e-02 -1.215937005461149717e-01 -2.362184392500528816e+02 -2.796590351156776819e+02 -1.215304300579219954e-01 -1.067641458554257211e-01 -1.354425485955987885e-01 -1.116673174512468503e+00 -2.678414955787420126e+02 9.271507606174390903e-02 9.271508936403564938e-02 5.593180702313553638e+02 4.816968428508293654e-01 1.550444256940114451e-01 -2.008566131085961760e-06 -2.408484912811499346e-01 -3.652171540932847189e-03 -2.408484214254146827e-01 -2.406334200722257399e-01 -2.409932293405562531e-01 -2.391241335593322359e-01 -5.776212093052342060e-03
8.484316980262400498e-02 -1.195464639036347837e-01 -2.365708503444309656e+02 -2.817729383872817266e+02 -1.194842844971274465e-01 -1.156899624276428867e-01 -1.361213746012522319e-01 -1.105922741863657688e+00 -2.696340681566595663e+02 9.117631534757543454e-02 9.117627370823339072e-02 5.635458767745634532e+02 4.849784299244156993e-01 1.524785482858915520e-01 -1.985192911691670457e-06 -2.424892835718680251e-01 -3.862904738379055285e-03 -2.424892149622078497e-01 -2.422066913722256687e-01 -2.421924185182088851e-01 -2.408022254093345471e-01 -5.844275976136565146e-03
8.584097386425090792e-02 -1.175169121598663852e-01 -2.368628458805700632e+02 -2.838586486843639705e+02 -1.174558135930790226e-01 -1.129640715728379985e-01 -1.385916559949991189e-01 -1.091071114538476383e+00 -2.713936821905705301e+02 8.965023191005960790e-02 8.965017255308457833e-02 5.677172973687279409e+02 4.882013328691806597e-01 1.499336013089963560e-01 -1.963237654523618095e-06 -2.441007338110899039e-01 -4.074673561226038743e-03 -2.441006664345903299e-01 -2.444441642471996967e-01 -2.441040542317566564e-01 -2.426357336026941092e-01 -5.916547575576803532e-03
8.684959501930063219e-02 -1.155098420730110154e-01 -2.371167625076873549e+02 -2.859233656205886405e+02 -1.154498113186144537e-01 -9.663193649151970155e-02 -1.283155546542808223e-01 -1.069514003325579221e+00 -2.731298179016422978e+02 8.814027340581691294e-02 8.814025640679096218e-02 5.718467312411772809e+02 4.913819794184387524e-01 1.474152850502898071e-01 -1.940461384099107928e-06 -2.456910558689836821e-01 -4.285371244452347746e-03 -2.456909897092193762e-01 -2.460512952890464289e-01 -2.460206606356057923e-01 -2.443692807414086787e-01 -5.986286639146286628e-03
8.786918235203132477e-02 -1.135302872087367437e-01 -2.373570315856268564e+02 -2.879752165140380384e+02 -1.134713084431105967e-01 -9.604528224340543041e-02 -1.193168783660294718e-01 -1.047496504017195074e+00 -2.748532161023809408e+02 8.664997491541419350e-02 8.664999209760815280e-02 5.759504330280760769e+02 4.945387386117126582e-01 1.449294135984401655e-01 -1.915715688718465078e-06 -2.472694342687864755e-01 -4.492770474530547765e-03 -2.472693693058563291e-01 -2.467073364385054257e-01 -2.471365968701017823e-01 -2.458547631698911606e-01 -6.049556395188297221e-03
8.889988627769911111e-02 -1.115831810499587212e-01 -2.376098697225172600e+02 -2.900231694883872251e+02 -1.115252356899474329e-01 -1.219749134918630823e-01 -1.313261949924545424e-01 -1.031169646218352165e+00 -2.765755704646980462e+02 8.518283851922721361e-02 8.518283366652572297e-02 5.800463389767744502e+02 4.976917225641320774e-01 1.424817556341575753e-01 -1.890959068277818277e-06 -2.488459250714859794e-01 -4.694558855510653356e-03 -2.488458612820660387e-01 -2.477818768174539776e-01 -2.480078218937796786e-01 -2.472928659884603975e-01 -6.112204591909081199e-03
8.994185856292800929e-02 -1.096731476535075106e-01 -2.379031710115693556e+02 -2.920770190344427419e+02 -1.096162144138152494e-01 -1.435830165538061753e-01 -1.536895305450686477e-01 -1.017803737009331577e+00 -2.783093387087443489e+02 8.374226075047515316e-02 8.374222660266908425e-02 5.841540380688854839e+02 5.008627234867882860e-01 1.400779464405754460e-01 -1.868088828537783631e-06 -2.504314243860008005e-01 -4.888350927025116033e-03 -2.504313617433941430e-01 -2.501376431494825581e-01 -2.497580267699862633e-01 -2.489481673462859423e-01 -6.180539049166435331e-03
9.099525234561264830e-02 -1.078046124519554672e-01 -2.382660998722551540e+02 -2.941472482157902846e+02 -1.077486674568178121e-01 -1.352701441495884060e-01 -1.585018240276271639e-01 -1.000795914749376792e+00 -2.800677074900869457e+02 8.233151372740468710e-02 8.233150079252259113e-02 5.882944964315805692e+02 5.040748899132941885e-01 1.377234266447168176e-01 -1.845727718339589834e-06 -2.520375064823570654e-01 -5.071729360197104429e-03 -2.520374449566470942e-01 -2.526358246079217218e-01 -2.521994035954936986e-01 -2.507410938435379322e-01 -6.250354928771168980e-03
9.206022215438494638e-02 -1.059819857938883586e-01 -2.387287461787455811e+02 -2.962449236840028561e+02 -1.059270027242897594e-01 -1.158035946800318461e-01 -1.439129727656678348e-01 -9.809780913600221197e-01 -2.818646695416757666e+02 8.095376356352769476e-02 8.095378664179857242e-02 5.924898473680057123e+02 5.073524912656373065e-01 1.354234296777259705e-01 -1.821510226216334844e-06 -2.536763060745297893e-01 -5.242278259234818896e-03 -2.536762456328186532e-01 -2.540795367310993425e-01 -2.541270954071437882e-01 -2.523782009611502120e-01 -6.313525810259272390e-03
9.313692392767414230e-02 -1.042094701370216564e-01 -2.393217314572931684e+02 -2.983815638143755677e+02 -1.041554204138947226e-01 -1.111873881095766931e-01 -1.332526413163895307e-01 -9.655740439033949629e-01 -2.837147707336457643e+02 7.961199491649670335e-02 7.961200391624191630e-02 5.967631276287511355e+02 5.107206386833237355e-01 1.331828739830383801e-01 -1.796021232366544171e-06 -2.553603787349932319e-01 -5.397619731054148842e-03 -2.553603193416618677e-01 -2.552745401211949927e-01 -2.554068380975137997e-01 -2.538687707279648764e-01 -6.371601377101480425e-03
9.422551503239046111e-02 -1.024907164408851018e-01 -2.400757367104924640e+02 -3.005689693733197032e+02 -1.024375694502149686e-01 -1.089737298541210014e-01 -1.317767642759972435e-01 -9.554155649302276121e-01 -2.856326557046094194e+02 7.830888850533644641e-02 7.830885732459338944e-02 6.011379387466394064e+02 5.142049077434696081e-01 1.310062060816891139e-01 -1.771427560684239691e-06 -2.571025122547609953e-01 -5.535455071053354062e-03 -2.571024538717348040e-01 -2.573896132650755342e-01 -2.571156999642418284e-01 -2.555789615856206010e-01 -6.432104018255981916e-03
9.532615428225990617e-02 -1.008288431761576592e-01 -2.410210512564522389e+02 -3.028190805992776404e+02 -1.007765665261506627e-01 -9.015754736127468139e-02 -1.214264942842259443e-01 -9.421563641953889512e-01 -2.876329178925020642e+02 7.704679631394559247e-02 7.704676834512065586e-02 6.056381611985552809e+02 5.178309931690159296e-01 1.288973514578874435e-01 -1.747295198731203449e-06 -2.589155539974398179e-01 -5.653606270796650117e-03 -2.589154965845079648e-01 -2.595933479668103838e-01 -2.593893914967784764e-01 -2.576439225711872338e-01 -6.493640561480063141e-03
9.643900195584011181e-02 -9.922658545048240741e-02 -2.421867144634481406e+02 -3.051436558975490243e+02 -9.917514529698717718e-02 -7.696819747952812762e-02 -1.039719876728915221e-01 -9.226629671416728407e-01 -2.897299459070384842e+02 7.582772278932337073e-02 7.582772895403902536e-02 6.102873117950980486e+02 5.216240123954238861e-01 1.268596382434062086e-01 -1.721462073858550385e-06 -2.608120626824471655e-01 -5.750089008479944939e-03 -2.608120061977119430e-01 -2.606766135502038284e-01 -2.610924166346259567e-01 -2.596901324779075093e-01 -6.548022926481535284e-03
9.756421981424398537e-02 -9.768627735912832621e-02 -2.436005320732600978e+02 -3.075542721015114012e+02 -9.763563870179517434e-02 -9.572755862641713076e-02 -1.057353752029434185e-01 -9.068429294695863341e-01 -2.919378954273691420e+02 7.465334367138649896e-02 7.465334713364545072e-02 6.151085442030228023e+02 5.256085265769303572e-01 1.248958339585837518e-01 -1.694492443307590111e-06 -2.628043188881904468e-01 -5.823103974782039421e-03 -2.628042632884651786e-01 -2.617793092083788853e-01 -2.621895031233399953e-01 -2.614507053415242588e-01 -6.596824903919030168e-03
9.870197111859997652e-02 -9.620939526803908015e-02 -2.452878699777547524e+02 -3.100618930494742358e+02 -9.615952233554736495e-02 -1.192784396254723545e-01 -1.266137150730043404e-01 -9.020762577266792093e-01 -2.942698493148502621e+02 7.352481918259798355e-02 7.352479069355087604e-02 6.201237860989484716e+02 5.298075837816166311e-01 1.230078871268503737e-01 -1.669061579138683118e-06 -2.649038466495428623e-01 -5.871142870130669107e-03 -2.649037918908083156e-01 -2.645524457527841378e-01 -2.641820671561760925e-01 -2.633136843471575728e-01 -6.650242339007613433e-03
9.985242064727629929e-02 -9.479659700402130740e-02 -2.472713168901295262e+02 -3.126767280071764503e+02 -9.474745363854833458e-02 -1.093933090136905567e-01 -1.325729661215284405e-01 -8.981971883262133138e-01 -2.967376510317155294e+02 7.244279796006602989e-02 7.244277332601077590e-02 6.253534560143529006e+02 5.342423953409267678e-01 1.211969309937555445e-01 -1.645048056228229606e-06 -2.671212516325977560e-01 -5.893008365603937676e-03 -2.671211976704633839e-01 -2.678658496735619177e-01 -2.673252767831285626e-01 -2.657535559206184450e-01 -6.708137584676722269e-03
1.010157347128975425e-01 -9.344800853580494115e-02 -2.495699793101655075e+02 -3.154079609663661472e+02 -9.339955860456804204e-02 -8.698052387864756152e-02 -1.155202887655519955e-01 -8.819008696980968898e-01 -2.993518982126927312e+02 7.140746495383366865e-02 7.140747288531897052e-02 6.308159219327322944e+02 5.389317491102392221e-01 1.194633070419566789e-01 -1.619755101356262491e-06 -2.694659277648634998e-01 -5.887867881820678731e-03 -2.694658745551196111e-01 -2.698317813386853503e-01 -2.699956756413301462e-01 -2.684831703705777284e-01 -6.759681679078165251e-03
1.021920811791804246e-01 -9.216321331630904223e-02 -2.521988807450950389e+02 -3.182635023498160649e+02 -9.211542113368771656e-02 -8.946566573959753577e-02 -1.065205055035720327e-01 -8.600916675567399361e-01 -3.021216876813988961e+02 7.041853027188778313e-02 7.041853789179533529e-02 6.365270046996321298e+02 5.438915076612078625e-01 1.178065397492832761e-01 -1.592945189325991798e-06 -2.719458063314202367e-01 -5.855293909136427728e-03 -2.719457538306039313e-01 -2.714872698032912979e-01 -2.718004653657217218e-01 -2.708779686216457039e-01 -6.803530578205306892e-03
1.033816294776182948e-01 -9.094091747414841109e-02 -2.551683131938771396e+02 -3.212497401861388084e+02 -9.089374823414765603e-02 -9.919151551431686087e-02 -1.141068157679767936e-01 -8.502423667319775058e-01 -3.050539910534466230e+02 6.947513523033621574e-02 6.947511745667268868e-02 6.424994803722776169e+02 5.491340744840578214e-01 1.162252326017606391e-01 -1.566911474280514330e-06 -2.745670890761127136e-01 -5.795311952327453914e-03 -2.745670372420289107e-01 -2.745135351676062929e-01 -2.742575612759185488e-01 -2.731006768158048548e-01 -6.849111250635981328e-03
1.045845506240412892e-01 -8.977889493544415067e-02 -2.584832553747596648e+02 -3.243712808022165177e+02 -8.973231514993378066e-02 -8.977935235804751501e-02 -1.130097435237872316e-01 -8.501884634141002595e-01 -3.081532802735392806e+02 6.857582768958828123e-02 6.857581159590844799e-02 6.487425616044330354e+02 5.546678332489659580e-01 1.147170373230767676e-01 -1.541943788497820988e-06 -2.773339678322445101e-01 -5.708434326882879349e-03 -2.773339166244829790e-01 -2.777464345348051866e-01 -2.775654216161885790e-01 -2.758985592099824635e-01 -6.897686213021505044e-03
1.058010172350817291e-01 -8.867426233120186130e-02 -2.621430253457177173e+02 -3.276307874892170275e+02 -8.862824024815085799e-02 -8.388416652322867872e-02 -1.030387600400936160e-01 -8.407151943841472130e-01 -3.114215902881172724e+02 6.771864419895801124e-02 6.771864415717546160e-02 6.552615749784340551e+02 5.604968078268955933e-01 1.132787490573064354e-01 -1.516518008213239595e-06 -2.802484545329808063e-01 -5.595674885594603860e-03 -2.802484039134477967e-01 -2.800545602938301348e-01 -2.803558991862735716e-01 -2.792652529689335084e-01 -6.942624368935816463e-03
1.070312035445729060e-01 -8.762347856016539094e-02 -2.661405487115432038e+02 -3.310286599936661673e+02 -8.757798459203146313e-02 -9.463463842522319702e-02 -1.064205317011407137e-01 -8.198262286482160821e-01 -3.148581711486355630e+02 6.690110083691210019e-02 6.690109374929022190e-02 6.620573199873323347e+02 5.666200060552488704e-01 1.119062845119011274e-01 -1.490875809265709588e-06 -2.833100530941575212e-01 -5.458595042307633205e-03 -2.833100030276244352e-01 -2.829591783699236252e-01 -2.829187869216786000e-01 -2.823950677566155476e-01 -6.985017884650024725e-03
1.082752854199116183e-01 -8.662225384155367025e-02 -2.704621989599805261e+02 -3.345629265575175850e+02 -8.657726095483556095e-02 -9.271679516402685228e-02 -1.127118249332831612e-01 -8.074574856053903238e-01 -3.184592077136206285e+02 6.612019845663141826e-02 6.612018302714085805e-02 6.691258531150351700e+02 5.730312160678174838e-01 1.105947162691227198e-01 -1.466038086269702605e-06 -2.865156575793376681e-01 -5.299300040532984798e-03 -2.865156080339087419e-01 -2.869060058209000341e-01 -2.864969518482852195e-01 -2.851561064827717318e-01 -7.029345832865869365e-03
1.095334403784134908e-01 -8.566562664179543096e-02 -2.750875608719698562e+02 -3.382290956419963663e+02 -8.562111071707256826e-02 -7.849328653245910004e-02 -1.028122757389987318e-01 -8.099833536266415335e-01 -3.222176923997869267e+02 6.537246141357877516e-02 6.537245791760068481e-02 6.764581912839927327e+02 5.797187119300086788e-01 1.093383333115612449e-01 -1.441433783870904158e-06 -2.898594050174611580e-01 -5.120437432463449852e-03 -2.898593559650043394e-01 -2.900932952867184556e-01 -2.902376748097478809e-01 -2.883533886087213394e-01 -7.072796852758146333e-03
1.108058476036921508e-01 -8.474807998899151762e-02 -2.799892338897314517e+02 -3.420200136273979297e+02 -8.470402014940194013e-02 -8.369813224008022801e-02 -9.667014561557409069e-02 -8.094114145285304929e-01 -3.261233438933322191e+02 6.465399029857590851e-02 6.465398955600536179e-02 6.840400272547958593e+02 5.866649874899928507e-01 1.081307155689148897e-01 -1.416818924753444454e-06 -2.933325423284461331e-01 -4.925192250729720951e-03 -2.933324937449964254e-01 -2.928120143171338841e-01 -2.931331073355894490e-01 -2.922073354148384539e-01 -7.114465106799390884e-03
1.120926879620929989e-01 -8.386354572568126275e-02 -2.851328916504442645e+02 -3.459258159378349546e+02 -8.381992461638272662e-02 -9.525603469540604162e-02 -1.072598603665799871e-01 -7.966909222559515058e-01 -3.301624754706608087e+02 6.396050053933174939e-02 6.396048738037436732e-02 6.918516318756699093e+02 5.938466930945460742e-01 1.069648091790533079e-01 -1.393255513379637784e-06 -2.969233946811872804e-01 -4.717260842141707960e-03 -2.969233465472730371e-01 -2.968295229727118123e-01 -2.965034832625186301e-01 -2.959763199440859083e-01 -7.159673273213948072e-03
1.133941440192136607e-01 -8.300553412082603555e-02 -2.904775990044249170e+02 -3.499339770077309026e+02 -8.296233812472321445e-02 -8.475834543017410350e-02 -1.079141984960945988e-01 -7.845119383637406685e-01 -3.343181184878561680e+02 6.328740289840643907e-02 6.328739344358040586e-02 6.998679540154618053e+02 6.012347790604016806e-01 1.058330574413242492e-01 -1.370525807297048487e-06 -3.006174372293130559e-01 -4.500802029978603729e-03 -3.006173895302008403e-01 -3.011692681260086379e-01 -3.008955417876787997e-01 -2.994440349074548591e-01 -7.207212267984887920e-03
1.147104000565433435e-01 -8.216731267488759649e-02 -2.959759055719815706e+02 -3.540292600395604268e+02 -8.212453208688379191e-02 -7.400126529582075341e-02 -9.435665688490833813e-02 -7.783617093140359211e-01 -3.385701389240055050e+02 6.262987989252696841e-02 6.262988192581236957e-02 7.080585200791208536e+02 6.087944450895176329e-01 1.047275085693157581e-01 -1.347537740811034592e-06 -3.043972698188526782e-01 -4.280405543934604103e-03 -3.043972225447588165e-01 -3.043669137840220862e-01 -3.046827639863189940e-01 -3.032177986182412188e-01 -7.251762492686416109e-03
1.160416420882546124e-01 -8.134199678972471592e-02 -3.015747994443448761e+02 -3.581940137312399770e+02 -8.129962589142115947e-02 -8.381894764761672889e-02 -9.498875260886141536e-02 -7.683070119145386512e-01 -3.428955311663465864e+02 6.198298926254119934e-02 6.198298345207498006e-02 7.163880274624799540e+02 6.164858336851126719e-01 1.036399976527242750e-01 -1.325007103124302354e-06 -3.082429636963921471e-01 -4.060993418054103209e-03 -3.082429168425563359e-01 -3.077564751998122516e-01 -3.078474874340052514e-01 -3.073020123206678389e-01 -7.297199447245399442e-03
1.173880578781810596e-01 -8.052253522579133627e-02 -3.072161618823379854e+02 -3.624082529359425280e+02 -8.048057230915720006e-02 -8.935865293826937561e-02 -1.047375262449497246e-01 -7.553023125556420636e-01 -3.472684256336325461e+02 6.134169930864537962e-02 6.134168551945379244e-02 7.248165058718850560e+02 6.242642536987802471e-01 1.025622223425808888e-01 -1.303923530717235245e-06 -3.121321732827189721e-01 -3.847758395161800151e-03 -3.121321268493901235e-01 -3.122739114584706099e-01 -3.119412469492518492e-01 -3.110853088551933099e-01 -7.348577149784078603e-03
1.187498369570168660e-01 -7.970199163486772764e-02 -3.128379578637234317e+02 -3.666500571012547312e+02 -7.966043892930513293e-02 -7.788053679975820431e-02 -9.900230547751394383e-02 -7.509550528386403911e-01 -3.516607518443038316e+02 6.070103688481887083e-02 6.070103363548465941e-02 7.333001142025094623e+02 6.320810697180702098e-01 1.014859702912134926e-01 -1.283388358454987115e-06 -3.160405808667128280e-01 -3.646049907394905906e-03 -3.160405348590351049e-01 -3.164414078072715353e-01 -3.163925193083549914e-01 -3.147197076552322725e-01 -7.401468530208693379e-03
1.201271706397728511e-01 -7.887373647281990807e-02 -3.183753032295398384e+02 -3.708959022286305185e+02 -7.883259999594458001e-02 -7.372559932045756603e-02 -9.035859548679453512e-02 -7.514230876380889601e-01 -3.560427607770883469e+02 6.005619811988702900e-02 6.005619848829952395e-02 7.417918044572610370e+02 6.398844777787477955e-01 1.004032906720494916e-01 -1.262901921251259294e-06 -3.199422844615569250e-01 -3.461268008256937652e-03 -3.199422388893738978e-01 -3.197156897090911443e-01 -3.199304283358170853e-01 -3.187468019296803012e-01 -7.453544985910876691e-03
1.215202520435266498e-01 -7.803147568758481145e-02 -3.237618843718996118e+02 -3.751211549023792031e+02 -7.799076500610011009e-02 -8.299708709112028904e-02 -9.572667276619431509e-02 -7.448458672305661166e-01 -3.603834966690774309e+02 5.940263008976164050e-02 5.940261977537449750e-02 7.502423098047584062e+02 6.476206086631861591e-01 9.930664941682204594e-02 -1.243594759713486754e-06 -3.238103494540727212e-01 -3.298734823229311323e-03 -3.238103043315930796e-01 -3.235273267741929359e-01 -3.234695286001298964e-01 -3.228379383921262669e-01 -7.510802870471287515e-03
1.229292761055045119e-01 -7.716939479436468741e-02 -3.289315057134334097e+02 -3.793006178145666354e+02 -7.712912270089972155e-02 -8.157571108074417043e-02 -9.823487990786157475e-02 -7.351476150890968730e-01 -3.646514834109379990e+02 5.873613537284994024e-02 5.873612773268512693e-02 7.586012356291332708e+02 6.552347273048300114e-01 9.818910458560099752e-02 -1.225482725591695789e-06 -3.276174083070582665e-01 -3.163558226850659693e-03 -3.276173636524150057e-01 -3.279435358652173504e-01 -3.277215604346144229e-01 -3.265279242264518822e-01 -7.573728954528315821e-03
1.243544396015326958e-01 -7.628243691980254870e-02 -3.338197575488409825e+02 -3.834091296915466387e+02 -7.624261902956100401e-02 -7.170168978830955553e-02 -9.035070645603571204e-02 -7.301746018293976404e-01 -3.688156660982248809e+02 5.805300866661108200e-02 5.805301068556669580e-02 7.668182593830932774e+02 6.626725584502557442e-01 9.704451004683962989e-02 -1.207407713128836251e-06 -3.313363233903869332e-01 -3.060489571257083742e-03 -3.313362792251278721e-01 -3.314262493282211230e-01 -3.315082678313372999e-01 -3.301546982521252338e-01 -7.636274303856384685e-03
1.257959411649000603e-01 -7.536638938948547750e-02 -3.383658548305127738e+02 -3.874222586296929762e+02 -7.532704365673772995e-02 -7.667231867747122120e-02 -9.010883405803749024e-02 -7.248875046771877662e-01 -3.728462189014695696e+02 5.735012761759988864e-02 5.735012164239491200e-02 7.748445172593859525e+02 6.698818074457910665e-01 9.586767326781830967e-02 -1.189953542451751121e-06 -3.349409473744281995e-01 -2.993774580851789671e-03 -3.349409037228955333e-01 -3.345664202487557137e-01 -3.346816263832433913e-01 -3.339113440911539721e-01 -7.701488288894467633e-03
1.272539813056702829e-01 -7.441787095680955921e-02 -3.425144216607518501e+02 -3.913169701505981948e+02 -7.437901712969116619e-02 -8.031466133009242114e-02 -9.436535915161900490e-02 -7.144910063612198714e-01 -3.767151996586222253e+02 5.662500216557309063e-02 5.662499223139272342e-02 7.826339403011963896e+02 6.768136125701557093e-01 9.465445847431169790e-02 -1.173950518768320690e-06 -3.384068493964684232e-01 -2.967011824842334927e-03 -3.384068062850778547e-01 -3.386093754867995909e-01 -3.383736499796205499e-01 -3.374413039151960558e-01 -7.774710968005054366e-03
1.287287624304877531e-01 -7.343458388493469269e-02 -3.462175478780645221e+02 -3.950724206634173470e+02 -7.339624289409700519e-02 -6.985684305182109088e-02 -8.824512076765551882e-02 -7.022633036368317594e-01 -3.803977004614060320e+02 5.587589376488996673e-02 5.587589539613407874e-02 7.901448413268346940e+02 6.834242404794356185e-01 9.340196370548553562e-02 -1.158121127456791166e-06 -3.417121627832481745e-01 -2.982992970837771134e-03 -3.417121202397178092e-01 -3.419087515752334827e-01 -3.419251958097880295e-01 -3.407030842198366383e-01 -7.848884466467183005e-03
1.302204888629190094e-01 -7.241542943081204220e-02 -3.494363667497129313e+02 -3.986705994660326837e+02 -7.237762274618922409e-02 -7.356963956421279371e-02 -8.626023932778717485e-02 -6.914324510455973627e-01 -3.838727547513561831e+02 5.510187653522104212e-02 5.510187366291677269e-02 7.973411989320653674e+02 6.896764931391694553e-01 9.210861181478370574e-02 -1.142378718379354662e-06 -3.448382885170324652e-01 -3.043596982637120953e-03 -3.448382465695847277e-01 -3.444153360725944468e-01 -3.445927916361356536e-01 -3.438117240432976840e-01 -7.922914112334778283e-03
1.317293668643743643e-01 -7.136040781207604600e-02 -3.521430884093536520e+02 -4.020971229310393937e+02 -7.132315675631079044e-02 -7.768036623775587124e-02 -9.140190232222458744e-02 -6.841366151621448566e-01 -3.871240360280420418e+02 5.430285069478742871e-02 5.430284028188842038e-02 8.041942458620787875e+02 6.955414007329381310e-01 9.077420237733596631e-02 -1.128061483414603342e-06 -3.477707416899945558e-01 -3.149638757236629481e-03 -3.477707003664690655e-01 -3.480332939761471289e-01 -3.477051536439116908e-01 -3.466874056938233362e-01 -8.005601559029632691e-03
1.332556046556549190e-01 -7.027068247935737422e-02 -3.543223312321590583e+02 -4.053418196393798780e+02 -7.023400754168543370e-02 -6.369228791389744404e-02 -8.371592803452626574e-02 -6.774104606259208072e-01 -3.901406101774635431e+02 5.347956248850738170e-02 5.347956350022451538e-02 8.106836392787597561e+02 7.009994382006857760e-01 8.939993807708954132e-02 -1.114010632248045840e-06 -3.504997597733545689e-01 -3.300794066968418781e-03 -3.504997191003428880e-01 -3.507658670053740990e-01 -3.508181696203512279e-01 -3.494995277460802297e-01 -8.090196657581432901e-03
1.347994124391722059e-01 -6.914873059126093457e-02 -3.559725891372376623e+02 -4.083993554900636695e+02 -6.911265073957635618e-02 -6.909014384913518547e-02 -8.006007653556251880e-02 -6.639409988908036020e-01 -3.929179416429746539e+02 5.263364890094230503e-02 5.263364640763334296e-02 8.167987109801273391e+02 7.060418516693378610e-01 8.798847430547862558e-02 -1.099714160255844973e-06 -3.530209658326605715e-01 -3.495512112738904248e-03 -3.530209258346689305e-01 -3.524641066936258227e-01 -3.527312885243950036e-01 -3.522029742457651325e-01 -8.172756760151998409e-03
1.363610024218875894e-01 -6.799812937038411664e-02 -3.571072080113150378e+02 -4.112697108526076022e+02 -6.796266138952182512e-02 -7.402419336653080773e-02 -8.731062710521102221e-02 -6.503334127857074431e-01 -3.954581715309881815e+02 5.176756861937510668e-02 5.176755880258269993e-02 8.225394217052152044e+02 7.106716401867722022e-01 8.654383383351861581e-02 -1.086573916673195673e-06 -3.553358593947734678e-01 -3.730976799620917654e-03 -3.553358200933861011e-01 -3.556933249135718622e-01 -3.552353369900915214e-01 -3.543451197859543988e-01 -8.263012145238040479e-03
1.379405888390209944e-01 -6.682352571014599230e-02 -3.577550556802531787e+02 -4.139585516795731337e+02 -6.678868358406356287e-02 -5.817687983606842361e-02 -7.826095892610272775e-02 -6.473311692100260917e-01 -3.977705690065846511e+02 5.088456243254869255e-02 5.088456545972715184e-02 8.279171033591462674e+02 7.149042784533757855e-01 8.507133805546564231e-02 -1.073305971595656984e-06 -3.574521778135748007e-01 -4.003097751916137592e-03 -3.574521392266878927e-01 -3.576339077675251832e-01 -3.578321882231094153e-01 -3.562509899098969535e-01 -8.352342832363000152e-03
1.395383879785792591e-01 -6.563064073683491650e-02 -3.579607555196603812e+02 -4.164774633516965423e+02 -6.559643509175232257e-02 -7.051749387261048441e-02 -7.617680891048497771e-02 -6.417723274409841139e-01 -3.998719640659751917e+02 4.998861125964577934e-02 4.998860885320215164e-02 8.329549267033930846e+02 7.187681485933481440e-01 8.357751944964805779e-02 -1.059780258303981874e-06 -3.593841121555173546e-01 -4.306542073564105337e-03 -3.593840742966740720e-01 -3.586056614352152172e-01 -3.589302310534535634e-01 -3.585040529002896936e-01 -8.439428467549064256e-03
1.411546182067560939e-01 -6.442594057752314141e-02 -3.577844435036902269e+02 -4.188440224120714674e+02 -6.439237820480374352e-02 -7.740767988701122149e-02 -8.818430322660145149e-02 -6.217035654305586023e-01 -4.017864097100526237e+02 4.908429412023465610e-02 4.908428726638950496e-02 8.376880448241429349e+02 7.223045953780340422e-01 8.206991964682858187e-02 -1.047493939762786058e-06 -3.611523348112263276e-01 -4.634808623499245966e-03 -3.611522976890170211e-01 -3.615554382140183098e-01 -3.609814615927418036e-01 -3.605000453473115596e-01 -8.535656051841910077e-03
1.427894999942566356e-01 -6.321663357936925520e-02 -3.573009632557769919e+02 -4.210816619087049730e+02 -6.318371705789746495e-02 -6.475545914556106453e-02 -8.064284748417412108e-02 -6.054528919957838928e-01 -4.035452350160400101e+02 4.817670952107781790e-02 4.817671813458716812e-02 8.421633238174099461e+02 7.255675174626636803e-01 8.055693585402874668e-02 -1.034332291850881783e-06 -3.627837951137082850e-01 -4.980349325721411882e-03 -3.627837587313318402e-01 -3.626820241492119679e-01 -3.630632546406558081e-01 -3.617973942859036285e-01 -8.624812740404283820e-03
1.444432559436007735e-01 -6.201053853257443294e-02 -3.565985383373711670e+02 -4.232193599094088654e+02 -6.197826596115240533e-02 -8.281903717219585292e-02 -8.396380928186132631e-02 -6.015393309775139974e-01 -4.051867175696664845e+02 4.727135914161485070e-02 4.727135946679698886e-02 8.464387198188177308e+02 7.286226036201387535e-01 7.904761757802310218e-02 -1.020787242157256879e-06 -3.643113374550914219e-01 -5.334734800478580820e-03 -3.643113018100693767e-01 -3.636271655616351572e-01 -3.637059944751142582e-01 -3.632660386292090871e-01 -8.710419721539471027e-03
