# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
9.994590116585844175e-02 -9.798916251254415066e-02 -3.667794133120474271e+03 -3.743800891487845547e+03 -9.233891860180024058e-02 -3.726924735246538603e+03 7.181873467891779217e-02 7.181873467891779217e-02 7.487601782975691094e+03 1.866842495905419508e+00 1.205527300353299441e-01 -3.087573582526582466e-08 -9.334227723041329527e-01 -7.826059413832515358e-04 -9.334212479527097539e-01 -1.601603651125576037e-03
1.011103125324540608e-01 -9.659041024429018685e-02 -3.700358850397346941e+03 -3.776804346203287423e+03 -9.102080856411681742e-02 -3.759817278239250754e+03 7.079342706143426645e-02 7.079342706143426645e-02 7.553608692406574846e+03 1.883317127845554717e+00 1.188316426704762035e-01 -3.042086993251503533e-08 -9.416600665244979629e-01 -7.849790385432560370e-04 -9.416585639227773585e-01 -1.614995769643130623e-03
1.022877682263929333e-01 -9.525403551792042955e-02 -3.735071856711890632e+03 -3.811706869005834051e+03 -8.976147334970148439e-02 -3.794647436198147261e+03 6.981377596611403058e-02 6.981377596611403058e-02 7.623413738011668102e+03 1.900761520926826043e+00 1.171871746287310584e-01 -2.997884585146490838e-08 -9.503822422904345535e-01 -7.853203766955886176e-04 -9.503807604634130213e-01 -1.628820888158494891e-03
1.034784378437928615e-01 -9.397888749949329101e-02 -3.772023711934396943e+03 -3.848595054309748321e+03 -8.855982882929185063e-02 -3.831502350093461700e+03 6.887894252472878676e-02 6.887894252472878676e-02 7.697190108619496641e+03 1.919219328021575244e+00 1.156179192065419914e-01 -2.955019395332504242e-08 -9.596111260199177151e-01 -7.836382901407574694e-04 -9.596096640107876219e-01 -1.643114826532833701e-03
1.046824925666203221e-01 -9.276306779055668028e-02 -3.811272147247510020e+03 -3.887527012372152967e+03 -8.741408654009641399e-02 -3.870439999298829662e+03 6.798754060733995519e-02 6.798754060733995519e-02 7.775054024744305934e+03 1.938719604810147823e+00 1.141215512603350607e-01 -2.913415696106499083e-08 -9.693612455232106795e-01 -7.799778610250866816e-04 -9.693598024050739115e-01 -1.657907896146309417e-03
1.059001051791754605e-01 -9.160393272259684250e-02 -3.852838266636839307e+03 -3.928528867677129256e+03 -8.632175585199478030e-02 -3.911485655521564240e+03 6.713763838968067610e-02 6.713763838968067610e-02 7.857057735354258512e+03 1.959275034309512886e+00 1.126948297997273502e-01 -2.873119026285648073e-08 -9.796389422672112657e-01 -7.744220894675762305e-04 -9.796375171547564431e-01 -1.673223688679846164e-03
1.071314500845101103e-01 -9.049815043652645330e-02 -3.896705073681242084e+03 -3.971593393092099632e+03 -8.527969773112782648e-02 -3.954630501006804025e+03 6.632680017725121890e-02 6.632680017725121890e-02 7.943186786184199264e+03 1.980881232065260233e+00 1.113336681948135787e-01 -2.834035579079973848e-08 -9.904420239723555897e-01 -7.670939022809016277e-04 -9.904406160326301167e-01 -1.689078859066447643e-03
1.083767033208087038e-01 -8.944167888855439341e-02 -3.942812261713836051e+03 -4.016675337560348908e+03 -8.428410383724002641e-02 -3.999826873763582626e+03 6.555207180709110570e-02 6.555207180709110570e-02 8.033350675120697815e+03 2.003514395878452259e+00 1.100331102053752619e-01 -2.796174882823313197e-08 -1.001758589475757910e+00 -7.581572357048796309e-04 -1.001757197939226129e+00 -1.705481443412831203e-03
1.096360425777619385e-01 -8.842987461438443775e-02 -3.991057064517965955e+03 -4.063691934462488916e+03 -8.333059935275261010e-02 -4.046988831371871129e+03 6.481005717046829651e-02 6.481005717046829651e-02 8.127383868924977833e+03 2.027131534913399147e+00 1.087874573189835103e-01 -2.759459671170620916e-08 -1.013567143286683070e+00 -7.478165584914517588e-04 -1.013565767456699573e+00 -1.722430965517281415e-03
1.109096472129635358e-01 -8.745748498163949392e-02 -4.041289860013384896e+03 -4.112518831747393961e+03 -8.241423529167089812e-02 -4.095988032492192815e+03 6.409691560117417031e-02 6.409691560117417031e-02 8.225037663494787921e+03 2.051668458927031757e+00 1.075902654503632927e-01 -2.723845214066989551e-08 -1.025835590201257030e+00 -7.363141843456611976e-04 -1.025834229463515879e+00 -1.739916408263014530e-03
1.121976982683611651e-01 -8.651876883489900694e-02 -4.093315771888663221e+03 -4.162991434798002956e+03 -8.152960248567781010e-02 -4.146655120500219709e+03 6.340844767233753954e-02 6.340844767233753954e-02 8.325982869596005912e+03 2.077040430273295879e+00 1.064344880384885672e-01 -2.690086908590046503e-08 -1.038521561306432472e+00 -7.239321172250141401e-04 -1.038520215136647940e+00 -1.757917031152754538e-03
1.135003784867939514e-01 -8.560756926441592807e-02 -4.146894830217062918e+03 -4.214904767144951620e+03 -8.067089978400958372e-02 -4.198779633459864272e+03 6.274015132303271958e-02 6.274015132303271958e-02 8.429809534289903240e+03 2.103142168124208400e+00 1.053125712498286376e-01 -2.655437486189308899e-08 -1.051572416091797413e+00 -7.109844581506951245e-04 -1.051571084062104200e+00 -1.776401127497687256e-03
1.148178723286481517e-01 -8.471742318260035154e-02 -4.201743738553604999e+03 -4.268014896714476890e+03 -7.983203788841843063e-02 -4.252111484474157805e+03 6.208729686607069448e-02 6.208729686607069448e-02 8.536029793428953781e+03 2.129848498115937794e+00 1.042165780351835269e-01 -2.622507501460282055e-08 -1.064925567274115581e+00 -6.978161194568350233e-04 -1.064924249057968897e+00 -1.795326334664422777e-03
1.161503659886650164e-01 -8.384164643290904773e-02 -4.257537841539598048e+03 -4.322040387785540588e+03 -7.900671880946436021e-02 -4.306362496331847979e+03 6.144499570223570933e-02 6.144499570223570933e-02 8.644080775571081176e+03 2.157015235205713921e+00 1.031383056940795989e-01 -2.590260138823259054e-08 -1.078508922227375599e+00 -6.847992450443178862e-04 -1.078507617602856961e+00 -1.814639736117534818e-03
1.174980474129345004e-01 -8.297350735362173102e-02 -4.313917641485795684e+03 -4.376668004401653889e+03 -7.818859995065297053e-02 -4.361212231280449487e+03 6.080832221681988642e-02 6.080832221681988642e-02 8.753336008803307777e+03 2.184482007816448856e+00 1.020694886468014317e-01 -2.558565933809322284e-08 -1.092242295057632928e+00 -6.723194896594131666e-04 -1.092241003908224428e+00 -1.834277852266256309e-03
1.188611063161098547e-01 -8.210632240337681353e-02 -4.370492585787083954e+03 -4.431555820774739004e+03 -7.737138400633312985e-02 -4.416311208563422042e+03 6.017238581372716388e-02 6.017238581372716388e-02 8.863111641549478009e+03 2.212073907352463564e+00 1.010019200281180168e-01 -2.527331200844932992e-08 -1.106038231362429736e+00 -6.607770320259544585e-04 -1.106036953676231782e+00 -1.854168104236962817e-03
1.202397341988795387e-01 -8.123362256144751881e-02 -4.426849689721724644e+03 -4.486340750258370463e+03 -7.654897554546175042e-02 -4.471288603532381785e+03 5.953245406844030752e-02 5.953245406844030752e-02 8.972681500516740925e+03 2.239605366937059028e+00 9.992765884727297654e-02 -2.496436099834516265e-08 -1.119803947602266536e+00 -6.505718942482198149e-04 -1.119802683468529514e+00 -1.874229475416404854e-03
1.216341243657316357e-01 -8.034927281131612475e-02 -4.482560277047689851e+03 -4.540644223833184697e+03 -7.571559412368630837e-02 -4.525758093268219454e+03 5.888403583071447067e-02 5.888403583071447067e-02 9.081288447666369393e+03 2.266883004731552909e+00 9.883916791534712309e-02 -2.465722951925112898e-08 -1.133442752761794070e+00 -6.420983197010337847e-04 -1.133441502365776454e+00 -1.894373834558642439e-03
1.230444719430509037e-01 -7.944766273894206254e-02 -4.537192488953934117e+03 -4.594083511550511503e+03 -7.486595337536425254e-02 -4.579329359004761500e+03 5.822302480053968138e-02 5.822302480053968138e-02 9.188167023101023005e+03 2.293711457424040479e+00 9.772955622417263399e-02 -2.435148919579372164e-08 -1.146856965097356795e+00 -6.357328795463016401e-04 -1.146855728712020239e+00 -1.914508595494566080e-03
1.244709738975846719e-01 -7.852377674003280239e-02 -4.590318070697319854e+03 -4.646277154444536791e+03 -7.399532726388596826e-02 -4.631613733365591543e+03 5.754575002998384842e-02 5.754575002998384842e-02 9.292554308889073582e+03 2.319896193646577842e+00 9.659266338743985325e-02 -2.404547332245152635e-08 -1.159949318846645205e+00 -6.318236815379201735e-04 -1.159948096823288921e+00 -1.934537169896468917e-03
1.259138290553194761e-01 -7.757340469500682845e-02 -4.641528320612701464e+03 -4.696859593773521738e+03 -7.309974872249168365e-02 -4.682239028320992475e+03 5.684912903416088764e-02 5.684912903416088764e-02 9.393719187547043475e+03 2.345250910974173042e+00 9.542331620242243406e-02 -2.373808119119039077e-08 -1.172626662731437674e+00 -6.306795847594171955e-04 -1.172625455487086521e+00 -1.954363043416071713e-03
1.273732381208078634e-01 -7.659322149163277915e-02 -4.690444037803173160e+03 -4.745489696936488144e+03 -7.217608464085500941e-02 -4.730858283742326421e+03 5.613072553776671941e-02 5.613072553776671941e-02 9.490979393872976289e+03 2.369601903527338571e+00 9.421742539640376446e-02 -2.342913124451473759e-08 -1.184802143760098847e+00 -6.325607999985654413e-04 -1.184800951763669286e+00 -1.973891684755988210e-03
1.288494036969881629e-01 -7.558086612893508138e-02 -4.736726631084284236e+03 -4.791860500867703195e+03 -7.122211011903634148e-02 -4.777159722787219835e+03 5.538880971222651106e-02 5.538880971222651106e-02 9.583721001735406389e+03 2.392793096064579128e+00 9.297208753748453791e-02 -2.311755398228468216e-08 -1.196397724275159780e+00 -6.376666376814434057e-04 -1.196396548032289564e+00 -1.993032512979550815e-03
1.303425303055402995e-01 -7.453506857442122879e-02 -4.780093046756611329e+03 -4.835712796390185758e+03 -7.023662820241199922e-02 -4.820880540073066186e+03 5.462244939775412478e-02 5.462244939775412478e-02 9.671425592780371517e+03 2.414692911376243867e+00 9.168573754496729677e-02 -2.280233644698721317e-08 -1.207347615652151873e+00 -6.461244954410630490e-04 -1.207346455688121933e+00 -2.011702516157836285e-03
1.318528244078208955e-01 -7.345568921455283840e-02 -4.820326535449722542e+03 -4.876844667798120099e+03 -6.921950705832376205e-02 -4.861816630862416787e+03 5.383153905000026551e-02 5.383153905000026551e-02 9.753689335596240198e+03 2.435199136049784219e+00 9.035819728849157906e-02 -2.248405980366268022e-08 -1.217600711182851292e+00 -6.579853031989349628e-04 -1.217599568024892109e+00 -2.029829349521537502e-03
1.333804944264249670e-01 -7.234372987625760365e-02 -4.857286342821814287e+03 -4.915120157090547764e+03 -6.817169018738225561e-02 -4.899831413054907898e+03 5.301680935774646941e-02 5.301680935774646941e-02 9.830240314181095528e+03 2.454243376664502652e+00 8.899069227059938636e-02 -2.216136656070899050e-08 -1.227122814172881604e+00 -6.732134559007781549e-04 -1.227121688332251326e+00 -2.047353201682318869e-03
1.349257507674188339e-01 -7.120138150231236640e-02 -4.890920030594138552e+03 -4.950480652213216672e+03 -6.709524185225455850e-02 -4.934867354636990967e+03 5.217985798698827893e-02 5.217985798698827893e-02 9.900961304426433344e+03 2.471796727317728148e+00 8.758590175770630815e-02 -2.183521508272178921e-08 -1.235899471705363517e+00 -6.916807391968378188e-04 -1.235898363658864074e+00 -2.064230277210583712e-03
1.364888058432941476e-01 -7.003191243369678853e-02 -4.921266362468763873e+03 -4.982947187240516541e+03 -6.599324091793905278e-02 -4.966948367020107071e+03 5.132307543671451450e-02 5.132307543671451450e-02 9.965894374481033083e+03 2.487871150726058023e+00 8.614783703159745176e-02 -2.150543679077279690e-08 -1.243936665190111368e+00 -7.131649744865530471e-04 -1.243935575363029011e+00 -2.080433663415159201e-03
1.380698740966903870e-01 -6.883969687070545795e-02 -4.948466105364440409e+03 -5.012630971741058602e+03 -6.486980880485329615e-02 -4.996190366439081117e+03 5.044965670719542272e-02 5.044965670719542272e-02 1.002526194348211720e+04 2.502524540405953957e+00 8.468185773773205527e-02 -2.117258921405748963e-08 -1.251263341453952904e+00 -7.373517756163101323e-04 -1.251262270202976978e+00 -2.095957613977436889e-03
1.396691720249375879e-01 -6.763005579635388009e-02 -4.972761390280686101e+03 -5.039732759602128681e+03 -6.372995843870805921e-02 -5.022800642220210648e+03 4.956349451933254185e-02 4.956349451933254185e-02 1.007946551920425736e+04 2.515860643944523911e+00 8.319449608648327166e-02 -2.083713048388328919e-08 -1.257931374374062772e+00 -7.638312327420749333e-04 -1.257930321972261956e+00 -2.110816945933125834e-03
1.412869182054709294e-01 -6.640915283535046842e-02 -4.994496004994778559e+03 -5.064543569808062784e+03 -6.257949741018525858e-02 -5.047078506631833989e+03 4.866909276887263630e-02 4.866909276887263630e-02 1.012908713961612557e+04 2.528029123135794975e+00 8.169330797165030855e-02 -2.050002856019011069e-08 -1.264015594943986853e+00 -7.921108174666339390e-04 -1.264014561567897488e+00 -2.125049198437709355e-03
1.429233333221695545e-01 -6.518383504942135143e-02 -5.014112967532372750e+03 -5.087443129156557006e+03 -6.142487634509911226e-02 -5.069413597153923547e+03 4.777146361613830716e-02 4.777146361613830716e-02 1.017488625831311401e+04 2.539225061041502585e+00 8.018670505738488552e-02 -2.016217094957462027e-08 -1.269613544802142835e+00 -8.216195912935816926e-04 -1.269612530520751292e+00 -2.138714932971103912e-03
1.445786401926749121e-01 -6.396146580042857965e-02 -5.032146958393010209e+03 -5.108893590239232253e+03 -6.027303339337580085e-02 -5.090279391426439361e+03 4.687598898030867489e-02 4.687598898030867489e-02 1.021778718047846451e+04 2.549685284776122884e+00 7.868371664451388747e-02 -1.982441000938774328e-08 -1.274843637620992842e+00 -8.517237046319371934e-04 -1.274842642388061442e+00 -2.151897365716114782e-03
1.462530637967447977e-01 -6.274970673431813639e-02 -5.049213855678720392e+03 -5.129430762914362276e+03 -5.913118737973064448e-02 -5.110224171428006230e+03 4.598827302692413965e-02 4.598827302692413965e-02 1.025886152582872455e+04 2.559684160839133860e+00 7.719374635788542327e-02 -1.948841430960647884e-08 -1.279843056770287202e+00 -8.817412961676404475e-04 -1.279842080419566930e+00 -2.164701488280075005e-03
1.479468313056989670e-01 -6.155627536720834070e-02 -5.065994683124412404e+03 -5.149650198669751262e+03 -5.800660938625977481e-02 -5.129856774611192122e+03 4.511396500445265245e-02 4.511396500445265245e-02 1.029930039733950252e+04 2.569526483427965413e+00 7.572627492385970716e-02 -1.915517523645323225e-08 -1.284764199469744295e+00 -9.109629313900234528e-04 -1.284763241713982707e+00 -2.177251797210178787e-03
1.496601721130169926e-01 -6.038871587737642405e-02 -5.083216801621815648e+03 -5.170190852539171829e+03 -5.690640792500245571e-02 -5.149829870781064528e+03 4.425858202172569533e-02 4.425858202172569533e-02 1.034038170507834366e+04 2.579538829781502063e+00 7.429055943204744550e-02 -1.882603951825633304e-08 -1.289770354456798662e+00 -9.386700427726361916e-04 -1.289769414890751031e+00 -2.189688488135030191e-03
1.513933178661475143e-01 -5.925419718860485546e-02 -5.101636585947634558e+03 -5.191720695124880876e+03 -5.583733766582241187e-02 -5.170825110671164111e+03 4.342737006865302063e-02 4.342737006865302063e-02 1.038344139024976175e+04 2.590062375325502764e+00 7.289540319477073871e-02 -1.850228812509877409e-08 -1.295032109556524924e+00 -9.641646970849137655e-04 -1.295031187662751382e+00 -2.202166657491678049e-03
1.531465024995902480e-01 -5.815917809932141802e-02 -5.122006458058439421e+03 -5.214906744040401463e+03 -5.480548425267460499e-02 -5.193522702090301209e+03 4.262505599836927811e-02 4.262505599836927811e-02 1.042981348808080293e+04 2.601437590075969641e+00 7.154873850729932816e-02 -1.818532120416670747e-08 -1.300719699877955104e+00 -9.867911091205959061e-04 -1.300718795037984821e+00 -2.214847738327264167e-03
1.549199622693157863e-01 -5.710925416292222251e-02 -5.145054107940476570e+03 -5.240397618041153692e+03 -5.381612022003156443e-02 -5.218583439095791618e+03 4.185573383009987686e-02 4.185573383009987686e-02 1.048079523608230738e+04 2.613995177882178833e+00 7.025743527447680936e-02 -1.787640813021289111e-08 -1.306998477433138239e+00 -1.005961238710219655e-03 -1.306997588941089417e+00 -2.227896546102666603e-03
1.567139357885862228e-01 -5.610888161913562405e-02 -5.171448981132418339e+03 -5.268793227487014519e+03 -5.287344413068593985e-02 -5.246617904024247764e+03 4.112266909346638799e-02 4.112266909346638799e-02 1.053758645497402904e+04 2.628040885384085978e+00 6.902697491488604675e-02 -1.757597011328320385e-08 -1.314021315611782814e+00 -1.021182151744922653e-03 -1.314020442692042989e+00 -2.241473751266014579e-03
1.585286640652444068e-01 -5.516122219435186380e-02 -5.201774475967621584e+03 -5.300620286129344095e+03 -5.198043522186172882e-02 -5.278161465734868216e+03 4.042817768061532369e-02 4.042817768061532369e-02 1.060124057225868819e+04 2.643842732398442141e+00 6.786124440357980958e-02 -1.728463857403878712e-08 -1.321922224371581356e+00 -1.032083879967506460e-03 -1.321921366199221071e+00 -2.255730371766044226e-03
1.603643905405388592e-01 -5.426801018807553972e-02 -5.236500608887250564e+03 -5.336307851622079397e+03 -5.113872825893574225e-02 -5.313649378423366215e+03 3.977352761622713478e-02 3.977352761622713478e-02 1.067261570324415879e+04 2.661618514633367738e+00 6.676237109867143305e-02 -1.700402319034447825e-08 -1.330810101593382422e+00 -1.038430069463231300e-03 -1.330809257316683869e+00 -2.270799645030956160e-03
1.622213611295557356e-01 -5.342942616703816316e-02 -5.275956230147760834e+03 -5.376162222200169708e+03 -5.034849340348823005e-02 -5.353391269176658170e+03 3.915885616559986598e-02 3.915885616559986598e-02 1.075232444440033942e+04 2.681523356442661932e+00 6.573058699048683895e-02 -1.673396884299262579e-08 -1.340762509456780549e+00 -1.040152298404638156e-03 -1.340761678221330966e+00 -2.286792818308544355e-03
1.640998242633275317e-01 -5.264406619865804465e-02 -5.320306384820618405e+03 -5.420346283255283197e+03 -4.960840823697201113e-02 -5.397550183983336865e+03 3.858313834154027122e-02 3.858313834154027122e-02 1.084069256651056639e+04 2.703638921698371167e+00 6.476417270943095328e-02 -1.647461796668797191e-08 -1.351820279875561193e+00 -1.037348368370418807e-03 -1.351819460849185583e+00 -2.303790354336892731e-03
1.660000309326939150e-01 -5.190900145401533550e-02 -5.369539707373720375e+03 -5.468868326437031101e+03 -4.891571341385033550e-02 -5.446131186889081619e+03 3.804423481695220349e-02 3.804423481695220349e-02 1.093773665287406220e+04 2.727967857439958177e+00 6.385953943787467391e-02 -1.622574176283171410e-08 -1.363984736323398783e+00 -1.030298157794770110e-03 -1.363983928719979088e+00 -2.321840138355118089e-03
1.679222347339880683e-01 -5.121982279237524693e-02 -5.423453688624980714e+03 -5.521567807213261403e+03 -4.826625488348736809e-02 -5.498967054122036643e+03 3.753892227579769258e-02 3.753892227579769258e-02 1.104313561442652281e+04 2.754426551417652025e+00 6.301127905660322548e-02 -1.598689345192518291e-08 -1.377214072606163020e+00 -1.019454825214128300e-03 -1.377213275708826012e+00 -2.340950324087972666e-03
1.698666919166267886e-01 -5.057080996511313653e-02 -5.481654072828295284e+03 -5.578114426369541434e+03 -4.765464322307329248e-02 -5.555717408335588516e+03 3.706301809581092482e-02 3.706301809581092482e-02 1.115622885273908287e+04 2.782844732542828936e+00 6.221237367700616777e-02 -1.575741371400085369e-08 -1.391423153089791809e+00 -1.005449426659841411e-03 -1.391422366271414468e+00 -2.361089772153210972e-03
1.718336614326831380e-01 -4.995513767868954569e-02 -5.543560449430062363e+03 -5.638012282472977859e+03 -4.707444775784414004e-02 -5.615873101759340898e+03 3.661153098243746101e-02 3.661153098243746101e-02 1.127602456494595572e+04 2.812967661097868444e+00 6.145444837889687401e-02 -1.553630918336378678e-08 -1.406484607808463849e+00 -9.890622889416778463e-04 -1.406483830548934222e+00 -2.382185094664535530e-03
1.738234049885226118e-01 -4.936512671112717326e-02 -5.608419777624363633e+03 -5.700610966641332197e+03 -4.651843320059512871e-02 -5.678767695574488243e+03 3.617884430539434343e-02 3.617884430539434343e-02 1.140122193328266439e+04 2.844461856087762808e+00 6.072807872374849647e-02 -1.532245604106225437e-08 -1.422231696144328206e+00 -9.712043498528419349e-04 -1.422230928043881404e+00 -2.404122124532117547e-03
1.758361870985859221e-01 -4.879286369679584900e-02 -5.675367644612928416e+03 -5.765162734461070613e+03 -4.597914364186703184e-02 -5.743635233021266686e+03 3.575916982166661012e-02 3.575916982166661012e-02 1.153032546892214123e+04 2.876944023862341382e+00 6.002355220312512868e-02 -1.511468701217953919e-08 -1.438472771148296081e+00 -9.528810507633064678e-04 -1.438472011931170691e+00 -2.426762838512379599e-03
1.778722751414041348e-01 -4.823402204071600835e-02 -5.743891735621730732e+03 -5.831273548364698399e+03 -4.545250288434345143e-02 -5.810062781887360870e+03 3.534934713768916881e-02 3.534934713768916881e-02 1.166254709672939680e+04 2.910207707363934748e+00 5.933556707934600077e-02 -1.491280124404459036e-08 -1.455104604223482978e+00 -9.351058880040426799e-04 -1.455103853681967374e+00 -2.450110113844211970e-03
1.799319394179332843e-01 -4.767585485037004883e-02 -5.812377167465475395e+03 -5.897470709060213267e+03 -4.492650038986150535e-02 -5.876556112450733053e+03 3.494004478532371227e-02 3.494004478532371227e-02 1.179494141812042653e+04 2.943504858863899010e+00 5.864846305102335705e-02 -1.471399049301437094e-08 -1.471753171306281249e+00 -9.190132814180415307e-04 -1.471752429431949505e+00 -2.473759123160083548e-03
1.820154532122987834e-01 -4.711017508531011033e-02 -5.879650252457169699e+03 -5.962712587256752158e+03 -4.439342213346052918e-02 -5.942053211905491480e+03 3.452527176360976197e-02 3.452527176360976197e-02 1.192542517451350432e+04 2.976303917714961500e+00 5.795218662269061710e-02 -1.451679534284243131e-08 -1.488152691944967909e+00 -9.056450292830302718e-04 -1.488151958857480750e+00 -2.497460762699241395e-03
1.841230928550420531e-01 -4.652961125710948498e-02 -5.944551282603811160e+03 -6.025964069560284770e+03 -4.384632226694151064e-02 -6.005499797406754624e+03 3.409963462620636820e-02 3.409963462620636820e-02 1.205192813912056954e+04 3.008077237439724438e+00 5.723768736390824619e-02 -1.431979280097781713e-08 -1.504039342785637778e+00 -8.959519863792585193e-04 -1.504038618719862219e+00 -2.520954135343670029e-03
1.862551377889637982e-01 -4.592798873423725031e-02 -6.005996235020334097e+03 -6.086251756904322974e+03 -4.327938286604218060e-02 -6.065905514289713210e+03 3.365861256546434643e-02 3.365861256546434643e-02 1.217250351380864595e+04 3.038329030251689211e+00 5.649737814060915020e-02 -1.412164980670357577e-08 -1.519165229838514319e+00 -8.907401453162011292e-04 -1.519164515125844606e+00 -2.543979789706901466e-03
1.884118706376622931e-01 -4.530070821617562110e-02 -6.063046735121091842e+03 -6.142727714886383183e+03 -4.268827016939173713e-02 -6.122408627900693318e+03 3.319883783789696896e-02 3.319883783789696896e-02 1.228545542977276637e+04 3.066627903397820099e+00 5.572560690629558416e-02 -1.392127281231761134e-08 -1.533314656655275332e+00 -8.906275289463243044e-04 -1.533313951698910049e+00 -2.566298343913382424e-03
1.905935772768665715e-01 -4.464503103583918053e-02 -6.114974268247965483e+03 -6.194728015314597542e+03 -4.207040344815714955e-02 -6.174335423968218493e+03 3.271830432859663962e-02 3.271830432859663962e-02 1.238945603062919508e+04 3.092636582164661530e+00 5.491900661345812396e-02 -1.371787921453150900e-08 -1.546318985836551363e+00 -8.960004526556031995e-04 -1.546318291082330765e+00 -2.587706790515524082e-03
1.928005469086688795e-01 -4.396026798491926846e-02 -6.161316757946297912e+03 -6.241824675838747680e+03 -4.142513308132023814e-02 -6.221252846042591955e+03 3.221650474364962102e-02 3.221650474364962102e-02 1.248364935167749536e+04 3.116138203104754645e+00 5.407672507958433822e-02 -1.351103342540485081e-08 -1.558069785648025229e+00 -9.069889362902673873e-04 -1.558069101552377322e+00 -2.608055230242295030e-03
1.950330721387602551e-01 -4.324782287678918119e-02 -6.201919095894927523e+03 -6.283862841337326245e+03 -4.075378146907593369e-02 -6.263006180975025018e+03 3.169446374272027328e-02 3.169446374272027328e-02 1.256772568267465249e+04 3.137055241338778444e+00 5.320048102398039491e-02 -1.330055570471712824e-08 -1.568528293672226903e+00 -9.234371311263921221e-04 -1.568527620669389222e+00 -2.627256969146995417e-03
1.972914490567831136e-01 -4.251105253219140262e-02 -6.236947780504027833e+03 -6.320973727185624739e+03 -4.005951127047773647e-02 -6.299732264373248654e+03 3.115463435587273802e-02 3.115463435587273802e-02 1.264194745437124948e+04 3.155456060855887479e+00 5.229438984200760615e-02 -1.308717505295474577e-08 -1.577728691956447493e+00 -9.449062885540203275e-04 -1.577728030427943740e+00 -2.645294175651244709e-03
1.995759773199096976e-01 -4.175502001640917643e-02 -6.266887999648193727e+03 -6.353571925699890926e+03 -3.934709261130675539e-02 -6.331856753617355025e+03 3.060071985707734157e-02 3.060071985707734157e-02 1.270714385139978185e+04 3.171553674249259380e+00 5.136466555013462915e-02 -1.287107627696581854e-08 -1.585777486876755571e+00 -9.706797480102283097e-04 -1.585776837124629690e+00 -2.662217718428743721e-03
2.018869602397660445e-01 -4.098610796772639286e-02 -6.292513036651010225e+03 -6.382327026083592500e+03 -3.862253932899308018e-02 -6.360065419006679804e+03 3.003738602046498313e-02 3.003738602046498313e-02 1.276465405216718500e+04 3.185691118031552360e+00 5.041913623722410476e-02 -1.265333475863220297e-08 -1.592846196789467594e+00 -9.997878029086662306e-04 -1.592845559015776180e+00 -2.678139692046435736e-03
2.042247048728201286e-01 -4.021156007655362491e-02 -6.314836746631786809e+03 -6.408120438476646086e+03 -3.789267611054403240e-02 -6.385260307249528523e+03 2.946993266770542991e-02 2.946993266770542991e-02 1.281624087695329217e+04 3.198319889325440979e+00 4.946669537481490631e-02 -1.243495808742312250e-08 -1.599160570369540624e+00 -1.031051925408765302e-03 -1.599159944662720489e+00 -2.693223631307084098e-03
2.065895221143601024e-01 -3.943907671252257913e-02 -6.335062150454136827e+03 -6.432000404216565585e+03 -3.716475818756805743e-02 -6.408513754697078184e+03 2.890399209062059424e-02 2.890399209062059424e-02 1.286400080843313117e+04 3.209976622335340313e+00 4.851679373859851124e-02 -1.221697525466942201e-08 -1.604988924839846787e+00 -1.063142165746352183e-03 -1.604988311167670156e+00 -2.707675494755391269e-03
2.089817267961900926e-01 -3.867635837554214695e-02 -6.354513236211299045e+03 -6.455121872391852776e+03 -3.644604119800159275e-02 -6.431007013265120804e+03 2.834519488417076849e-02 2.834519488417076849e-02 1.291024374478370555e+04 3.221252348226077533e+00 4.757887860896550802e-02 -1.200098994407782390e-08 -1.610626775903350572e+00 -1.094648186708108541e-03 -1.610626174113038767e+00 -2.721731024866218696e-03
2.114016377881777764e-01 -3.793074313147254406e-02 -6.374573528560385057e+03 -6.478694639850704334e+03 -3.574343871538617629e-02 -6.453976885191215842e+03 2.779891216762145345e-02 2.779891216762145345e-02 1.295738927970140867e+04 3.232766226670005683e+00 4.666196383102278605e-02 -1.178767775752966307e-08 -1.616383703511294456e+00 -1.124160277936158596e-03 -1.616383113335002841e+00 -2.735648266629127877e-03
2.138495781037904053e-01 -3.720895071596318215e-02 -6.396629838792262490e+03 -6.503937706782247915e+03 -3.506328254205438866e-02 -6.478668396626930189e+03 2.727005706934075221e-02 2.727005706934075221e-02 1.300787541356449583e+04 3.245141187531900506e+00 4.577429271089274859e-02 -1.157865120119651872e-08 -1.622571172701122277e+00 -1.150364664699347504e-03 -1.622570593765950253e+00 -2.749703942962112083e-03
